,date,Value,Prediction
355,2018-01-09,0.0,0.0
356,2018-01-10,0.0,0.0
357,2018-01-20,0.0,0.0
358,2018-01-30,0.0,0.0
359,2018-01-31,0.0,0.0
360,2018-02-01,0.0,0.0
361,2018-02-02,0.0,0.0
362,2018-02-03,0.0,0.0
363,2018-02-04,0.0,0.0
364,2018-02-05,0.0,0.0
365,2018-02-06,0.0,0.0
366,2018-02-07,0.0,0.0
367,2018-02-08,0.0,0.0
368,2018-02-09,0.0,0.0
369,2018-02-10,0.0,0.0
370,2018-02-11,0.0,0.0
371,2018-02-12,0.0,0.0
372,2018-02-13,0.0,0.0
373,2018-02-14,0.0,0.0
374,2018-02-15,0.0,0.0
375,2018-02-16,0.0,0.0
376,2018-02-17,0.0,0.0
377,2018-02-18,0.0,0.0
378,2018-02-19,0.0,0.0
379,2018-02-20,0.0,0.0
380,2018-02-21,0.0,0.0
381,2018-02-22,0.0,0.0
382,2018-02-23,0.0,0.0
383,2018-02-24,0.0,0.0
384,2018-02-25,0.0,0.0
385,2018-02-26,0.0,0.0
386,2018-02-27,0.0,0.0
387,2018-02-28,0.0,0.0
388,2018-03-01,0.0,0.0
389,2018-03-02,0.0,0.0
390,2018-03-03,0.0,0.0
391,2018-03-04,0.0,0.0
392,2018-03-05,0.0,0.0
393,2018-03-06,0.0,0.0
394,2018-03-07,0.0,0.0
395,2018-03-08,0.0,0.0
396,2018-03-09,0.0,0.0
397,2018-03-10,0.0,0.0
398,2018-03-11,0.0,0.0
399,2018-03-12,0.0,0.0
400,2018-03-13,0.0,0.0
401,2018-03-14,0.0,0.0
402,2018-03-15,0.0,0.0
403,2018-03-16,0.0,0.0
404,2018-03-17,0.0,0.0
405,2018-03-18,0.0,0.0
406,2018-03-19,0.0,0.0
407,2018-03-20,0.0,0.0
408,2018-03-21,0.0,0.0
409,2018-03-22,0.0,0.0
410,2018-03-23,0.0,0.0
411,2018-03-24,0.0,0.0
412,2018-03-25,0.0,0.0
413,2018-03-26,0.0,0.0
414,2018-03-27,0.0,0.0
415,2018-03-28,0.0,0.0
416,2018-03-29,0.0,0.0
417,2018-03-30,0.0,0.0
418,2018-03-31,0.0,0.0
419,2018-04-01,0.0,0.938163881927259
420,2018-04-02,0.0,-0.1935294313186637
421,2018-04-03,0.5833333333333334,2.879052388480345
422,2018-04-04,2.1666666666666665,2.8193250653818764
423,2018-04-05,2.4166666666666665,2.9969655760773315
424,2018-04-06,2.5833333333333335,2.419176693785927
425,2018-04-07,2.6666666666666665,4.125253120109353
426,2018-04-08,3.0833333333333335,4.425876728166143
427,2018-04-09,7.166666666666667,5.637162180456543
428,2018-04-10,7.333333333333333,5.056542137174269
429,2018-04-11,7.583333333333333,5.368254241624769
430,2018-04-12,9.083333333333334,6.042347157535463
431,2018-04-13,9.666666666666666,6.310918763557851
432,2018-04-14,5.5,7.343351617021896
433,2018-04-15,4.333333333333333,5.768042823192425
434,2018-04-16,4.333333333333333,5.16571650136662
435,2018-04-17,9.5,6.433818906792664
436,2018-04-18,9.166666666666666,7.409119685432381
437,2018-04-19,11.333333333333334,8.994862642320141
438,2018-04-20,9.333333333333334,6.338016304218974
439,2018-04-21,5.25,6.450520752579081
440,2018-04-22,4.166666666666667,4.206610677846568
441,2018-04-23,9.333333333333334,4.213701793102435
442,2018-04-24,9.583333333333334,4.291940588642462
443,2018-04-25,7.25,3.8676223939324186
444,2018-04-26,9.0,5.707414133102545
445,2018-04-27,8.083333333333334,5.0564752675247595
446,2018-04-28,6.666666666666667,5.875422557652464
447,2018-04-29,4.083333333333333,5.082222567462638
448,2018-04-30,10.583333333333334,6.23315162018119
449,2018-05-01,4.166666666666667,3.797030281185764
450,2018-05-02,6.25,6.206951511431492
451,2018-05-03,10.75,7.190961660558544
452,2018-05-04,9.666666666666666,7.903228309866079
453,2018-05-05,8.583333333333334,8.42288029500952
454,2018-05-06,5.916666666666667,8.386995362343898
455,2018-05-07,11.833333333333334,9.052635950727321
456,2018-05-08,13.333333333333334,9.77910446405024
457,2018-05-09,13.166666666666666,9.191952983835497
458,2018-05-10,8.666666666666666,7.529271029162667
459,2018-05-11,10.583333333333334,10.437761031886572
460,2018-05-12,8.416666666666666,11.68994942551715
461,2018-05-13,6.5,11.778063185477562
462,2018-05-14,16.75,13.63523091901422
463,2018-05-15,16.333333333333332,14.230975518995749
464,2018-05-16,17.5,12.919968452241273
465,2018-05-17,18.25,13.088111577369107
466,2018-05-18,14.666666666666666,10.847053434771349
467,2018-05-19,10.0,11.011516023491907
468,2018-05-20,6.333333333333333,8.423637161661302
469,2018-05-21,14.333333333333334,12.203394172051041
470,2018-05-22,15.25,12.776153079782071
471,2018-05-23,17.416666666666668,13.583920432535168
472,2018-05-24,15.416666666666666,11.899488366754538
473,2018-05-25,16.083333333333332,11.137711443902974
474,2018-05-26,17.333333333333332,12.891361760999807
475,2018-05-27,13.166666666666666,13.440577831191392
476,2018-05-28,14.0,12.661877000425838
477,2018-05-29,14.416666666666666,13.795532417496815
478,2018-05-30,15.833333333333334,14.155062086110673
479,2018-05-31,17.333333333333332,10.784798659333147
480,2018-06-01,13.583333333333334,11.482552394455373
481,2018-06-02,8.416666666666666,11.12203080182899
482,2018-06-03,8.5,10.492660174582307
483,2018-06-04,12.583333333333334,11.369172825325764
484,2018-06-05,12.25,8.907034425564426
485,2018-06-06,12.333333333333334,8.746801151571281
486,2018-06-07,12.333333333333334,8.999341900598317
487,2018-06-08,10.583333333333334,9.16702345809097
488,2018-06-09,9.916666666666666,10.358056864742004
489,2018-06-10,6.583333333333333,9.835035175172024
490,2018-06-11,13.75,10.353892469151196
491,2018-06-12,18.333333333333332,10.28161881406614
492,2018-06-13,12.333333333333334,10.80964030205197
493,2018-06-14,14.416666666666666,10.747162157121736
494,2018-06-15,13.166666666666666,10.324935246501472
495,2018-06-16,6.833333333333333,10.915505366985414
496,2018-06-17,8.25,11.042573279148643
497,2018-06-18,13.583333333333334,10.536649720423535
498,2018-06-19,11.166666666666666,8.403429254222372
499,2018-06-20,14.5,9.796564185542742
500,2018-06-21,8.5,6.637814892682169
501,2018-06-22,1.5,3.423374703747099
502,2018-06-23,3.1666666666666665,4.578417209968282
503,2018-06-24,3.75,9.521684171596908
504,2018-06-25,11.083333333333334,8.768905816597083
505,2018-06-26,15.166666666666666,10.233192275069158
506,2018-06-27,12.25,10.683153204699323
507,2018-06-28,13.166666666666666,11.121712525667396
508,2018-06-29,9.916666666666666,8.941684864148488
509,2018-06-30,8.833333333333334,10.242694610935372
510,2018-07-01,9.0,10.03827985737654
511,2018-07-02,7.416666666666667,7.548912982594007
512,2018-07-03,5.916666666666667,5.774701663439221
513,2018-07-04,12.333333333333334,8.661367979070219
514,2018-07-05,7.75,7.515070139472681
515,2018-07-06,10.0,8.143223862753715
516,2018-07-07,6.5,9.07607273079505
517,2018-07-08,7.083333333333333,9.085668479513163
518,2018-07-09,12.083333333333334,9.366377751360316
519,2018-07-10,11.916666666666666,9.236469509429634
520,2018-07-11,12.083333333333334,9.349479094076228
521,2018-07-12,8.5,9.63292519772162
522,2018-07-13,8.75,10.08452561442632
523,2018-07-14,7.0,9.680003642725074
524,2018-07-15,5.916666666666667,10.064839982097942
525,2018-07-16,12.666666666666666,10.130985645662967
526,2018-07-17,7.833333333333333,10.138475746777317
527,2018-07-18,10.75,9.994722802676476
528,2018-07-19,9.5,10.035693263420697
529,2018-07-20,7.583333333333333,8.255015304838482
530,2018-07-21,6.333333333333333,8.045506348163226
531,2018-07-22,6.833333333333333,8.56721360091546
532,2018-07-23,10.25,9.264682578944418
533,2018-07-24,10.25,9.153118023829235
534,2018-07-25,12.25,9.982957518669485
535,2018-07-26,10.833333333333334,9.557382537979251
536,2018-07-27,9.916666666666666,9.613805026312983
537,2018-07-28,9.0,9.213937989056948
538,2018-07-29,6.416666666666667,8.84093985202651
539,2018-07-30,11.083333333333334,9.31865960448267
540,2018-07-31,12.833333333333334,9.534863675871469
541,2018-08-01,12.083333333333334,11.670467558381347
542,2018-08-02,11.25,11.79043034348119
543,2018-08-03,12.5,11.258450685836477
544,2018-08-04,10.583333333333334,11.246141693145951
545,2018-08-05,8.75,11.036830051943816
546,2018-08-06,10.916666666666666,10.933199197984969
547,2018-08-07,12.083333333333334,11.145874583578191
548,2018-08-08,13.416666666666666,11.768213085243916
549,2018-08-09,15.083333333333334,11.945330819107634
550,2018-08-10,12.833333333333334,11.06075993749762
551,2018-08-11,7.583333333333333,11.153430644913783
552,2018-08-12,8.0,9.074878013947911
553,2018-08-13,14.083333333333334,10.495856903934333
554,2018-08-14,14.75,10.379918102365604
555,2018-08-15,12.666666666666666,10.36113718636407
556,2018-08-16,13.583333333333334,10.608779067750355
557,2018-08-17,14.333333333333334,11.185595806622397
558,2018-08-18,8.25,10.90008461007598
559,2018-08-19,7.083333333333333,10.252195329701998
560,2018-08-20,7.583333333333333,7.0181211587762276
561,2018-08-21,12.833333333333334,9.742741517837983
562,2018-08-22,12.166666666666666,10.919083960835017
563,2018-08-23,17.0,10.004169862681165
564,2018-08-24,12.083333333333334,9.836108100409033
565,2018-08-25,6.666666666666667,9.235032409085623
566,2018-08-26,5.333333333333333,7.9073581434412725
567,2018-08-27,11.0,9.388301639743288
568,2018-08-28,11.25,9.726630538861526
569,2018-08-29,14.0,11.064058128884165
570,2018-08-30,12.916666666666666,8.712393191926628
571,2018-08-31,11.0,10.388294597904913
572,2018-09-01,6.0,9.223828058487781
573,2018-09-02,5.166666666666667,9.679369426902513
574,2018-09-03,13.0,9.569334494632194
575,2018-09-04,12.666666666666666,9.055354511517924
576,2018-09-05,14.25,9.402386462014368
577,2018-09-06,13.083333333333334,9.8438123003937
578,2018-09-07,13.25,9.628621429429844
579,2018-09-08,7.583333333333333,10.827772756893223
580,2018-09-09,6.75,9.900370294670854
581,2018-09-10,12.5,10.144835752181969
582,2018-09-11,9.5,9.15703989417309
583,2018-09-12,11.833333333333334,8.960593694027672
584,2018-09-13,13.333333333333334,9.611708464587199
585,2018-09-14,12.166666666666666,9.092236506921274
586,2018-09-15,3.5,6.4187206711971045
587,2018-09-16,5.416666666666667,8.774935244655572
588,2018-09-17,5.333333333333333,6.882736792741621
589,2018-09-18,10.583333333333334,7.966585464773638
590,2018-09-19,12.5,8.622292305425146
591,2018-09-20,11.25,8.383795969987137
592,2018-09-21,11.833333333333334,9.131971228993645
593,2018-09-22,5.416666666666667,7.9494404243172125
594,2018-09-23,4.833333333333333,7.511990184014188
595,2018-09-24,10.916666666666666,7.464707395175737
596,2018-09-25,9.833333333333334,7.997498874330987
597,2018-09-26,6.666666666666667,6.366277538250906
598,2018-09-27,9.5,8.259869476925426
599,2018-09-28,8.166666666666666,7.718310690178566
600,2018-09-29,4.083333333333333,6.733409587477556
601,2018-09-30,3.3333333333333335,6.5634757005870545
602,2018-10-01,8.666666666666666,6.657249338077367
603,2018-10-02,8.833333333333334,6.718804121671648
604,2018-10-03,2.1666666666666665,3.720696107004786
605,2018-10-04,6.833333333333333,4.663626662942499
606,2018-10-05,5.333333333333333,5.47385018969288
607,2018-10-06,4.083333333333333,6.525243566928798
608,2018-10-07,2.5,6.065466690096094
609,2018-10-08,5.5,4.997563957294636
610,2018-10-09,6.583333333333333,5.389506429471209
611,2018-10-10,8.833333333333334,7.652391184558945
612,2018-10-11,9.583333333333334,6.353204615266834
613,2018-10-12,7.083333333333333,6.285479916751382
614,2018-10-13,5.583333333333333,6.159880110842132
615,2018-10-14,3.75,6.98534543690237
